INFO_TIME,MATCH_TIME,PROD,ITEM,PRICE,QTY,AMOUNT,MATCH_BUY_CNT,MATCH_SELL_CNT
13425250,13425242,TXFI7,128,10349,1,108933,52458,53991
13425350,13425342,TXFI7,128,10350,1,108934,52459,53992
13425400,13425390,TXFI7,128,10350,1,108935,52460,53993
13425438,13425429,TXFI7,128,10350,1,108936,52461,53994
13425438,13425437,TXFI7,128,10350,1,108937,52462,53995
13425538,13425527,TXFI7,128,10350,4,108941,52463,53996
13425538,13425532,TXFI7,128,10350,1,108942,52464,53997
13425550,13425550,TXFI7,128,10350,1,108943,52465,53998
13425638,13425630,TXFI7,128,10350,1,108944,52466,53999
13425663,13425659,TXFI7,128,10350,3,108947,52467,54000
13425688,13425681,TXFI7,128,10350,1,108948,52468,54001
13425713,13425705,TXFI7,128,10350,1,108949,52469,54002
13425738,13425734,TXFI7,128,10350,1,108950,52470,54003
13425838,13425831,TXFI7,128,10350,1,108951,52471,54004
13425875,13425864,TXFI7,128,10350,1,108952,52472,54005
13425900,13425890,TXFI7,128,10350,4,108956,52473,54006
13425938,13425928,TXFI7,128,10350,1,108957,52474,54007
13425938,13425937,TXFI7,128,10350,3,108960,52475,54008
13430000,13425989,TXFI7,128,10350,5,108965,52476,54009
13430013,13430007,TXFI7,128,10349,1,108966,52477,54010
13430013,13430013,TXFI7,128,10350,8,108974,52478,54011
13430038,13430026,TXFI7,128,10349,10,108984,52484,54012
13430038,13430031,TXFI7,128,10350,1,108985,52485,54013
13430038,13430032,TXFI7,128,10349,5,108990,52489,54014
13430038,13430034,TXFI7,128,10349,9,108999,52497,54015
13430038,13430037,TXFI7,128,10350,1,109000,52498,54016
13430050,13430038,TXFI7,128,10349,1,109001,52499,54017
13430063,13430059,TXFI7,128,10350,1,109002,52500,54018
13430063,13430061,TXFI7,128,10350,1,109003,52501,54019
13430075,13430067,TXFI7,128,10350,1,109004,52502,54020
13430075,13430069,TXFI7,128,10349,15,109019,52509,54021
13430088,13430076,TXFI7,128,10349,1,109020,52510,54022
13430088,13430077,TXFI7,128,10350,3,109023,52511,54023
13430100,13430090,TXFI7,128,10349,1,109024,52512,54024
13430100,13430096,TXFI7,128,10349,12,109036,52514,54025
13430125,13430117,TXFI7,128,10349,1,109037,52515,54026
13430138,13430131,TXFI7,128,10349,2,109039,52516,54027
13430150,13430139,TXFI7,128,10350,1,109040,52517,54028
13430150,13430150,TXFI7,128,10349,1,109041,52518,54029
13430175,13430170,TXFI7,128,10349,4,109045,52519,54030
13430188,13430178,TXFI7,128,10349,2,109047,52520,54031
13430188,13430179,TXFI7,128,10349,1,109048,52521,54032
13430188,13430182,TXFI7,128,10349,1,109049,52522,54033
13430200,13430196,TXFI7,128,10349,2,109051,52523,54034
13430200,13430199,TXFI7,128,10349,2,109053,52524,54035
13430213,13430202,TXFI7,128,10349,2,109055,52525,54036
13430238,13430228,TXFI7,128,10350,1,109056,52526,54037
13430338,13430331,TXFI7,128,10350,1,109057,52527,54038
13430350,13430340,TXFI7,128,10350,5,109062,52528,54042
13430350,13430340,TXFI7,128,10350,1,109063,52529,54043
13430413,13430405,TXFI7,128,10350,1,109064,52530,54044
13430450,13430440,TXFI7,128,10350,1,109065,52531,54045
13430463,13430461,TXFI7,128,10349,3,109068,52533,54046
13430488,13430477,TXFI7,128,10350,5,109073,52534,54051
13430513,13430509,TXFI7,128,10350,1,109074,52535,54052
13430538,13430530,TXFI7,128,10350,1,109075,52536,54053
13430563,13430551,TXFI7,128,10350,1,109076,52537,54054
13430575,13430567,TXFI7,128,10349,1,109077,52538,54055
13430613,13430601,TXFI7,128,10349,20,109097,52541,54056
13430638,13430631,TXFI7,128,10350,1,109098,52542,54057
13430650,13430648,TXFI7,128,10350,2,109100,52543,54058
13430650,13430649,TXFI7,128,10349,6,109106,52548,54059
13430675,13430667,TXFI7,128,10349,1,109107,52549,54060
13430688,13430675,TXFI7,128,10350,1,109108,52550,54061
13430688,13430685,TXFI7,128,10349,1,109109,52551,54062
13430700,13430688,TXFI7,128,10349,1,109110,52552,54063
13430713,13430707,TXFI7,128,10350,1,109111,52553,54064
13430713,13430707,TXFI7,128,10349,2,109113,52554,54065
13430750,13430739,TXFI7,128,10350,1,109114,52555,54066
13430750,13430740,TXFI7,128,10349,1,109115,52556,54067
13430750,13430745,TXFI7,128,10349,5,109120,52560,54068
13430750,13430750,TXFI7,128,10349,1,109121,52561,54069
13430775,13430769,TXFI7,128,10349,1,109122,52562,54070
13430813,13430812,TXFI7,128,10349,3,109125,52565,54071
13430838,13430828,TXFI7,128,10350,1,109126,52566,54072
13430838,13430830,TXFI7,128,10349,1,109127,52567,54073
13430875,13430871,TXFI7,128,10350,1,109128,52568,54074
13430913,13430911,TXFI7,128,10349,20,109148,52580,54075
13430938,13430929,TXFI7,128,10350,1,109149,52581,54076
13430950,13430939,TXFI7,128,10350,1,109150,52582,54077
13431013,13431001,TXFI7,128,10350,1,109151,52583,54078
13431013,13431011,TXFI7,128,10349,13,109164,52591,54079
13431038,13431030,TXFI7,128,10350,1,109165,52592,54080
13431088,13431077,TXFI7,128,10349,1,109166,52593,54081
13431138,13431125,TXFI7,128,10349,1,109167,52594,54082
13431138,13431128,TXFI7,128,10350,1,109168,52595,54083
13431213,13431211,TXFI7,128,10350,1,109169,52596,54084
13431238,13431230,TXFI7,128,10350,1,109170,52597,54085
13431288,13431282,TXFI7,128,10349,1,109171,52598,54086
13431300,13431291,TXFI7,128,10350,1,109172,52599,54087
13431338,13431337,TXFI7,128,10349,2,109174,52600,54088
13431350,13431339,TXFI7,128,10350,1,109175,52601,54089
13431363,13431362,TXFI7,128,10350,1,109176,52602,54090
13431375,13431368,TXFI7,128,10349,1,109177,52603,54091
13431375,13431373,TXFI7,128,10349,2,109179,52604,54092
13431425,13431417,TXFI7,128,10349,2,109181,52606,54093
13431438,13431431,TXFI7,128,10350,1,109182,52607,54094
13431450,13431444,TXFI7,128,10349,2,109184,52609,54095
13431500,13431493,TXFI7,128,10350,1,109185,52610,54096
13431500,13431500,TXFI7,128,10350,1,109186,52611,54097
13431538,13431529,TXFI7,128,10350,1,109187,52612,54098
13431563,13431551,TXFI7,128,10349,1,109188,52613,54099
13431575,13431566,TXFI7,128,10350,1,109189,52614,54100
13431600,13431592,TXFI7,128,10349,1,109190,52615,54101
13431600,13431592,TXFI7,128,10350,1,109191,52616,54102
13431613,13431601,TXFI7,128,10350,1,109192,52617,54103
13431613,13431607,TXFI7,128,10350,1,109193,52618,54104
13431638,13431630,TXFI7,128,10350,1,109194,52619,54105
13431738,13431730,TXFI7,128,10350,1,109195,52620,54106
13431738,13431736,TXFI7,128,10350,2,109197,52621,54108
13431850,13431839,TXFI7,128,10350,1,109198,52622,54109
13431875,13431865,TXFI7,128,10350,1,109199,52623,54110
13431938,13431928,TXFI7,128,10350,1,109200,52624,54111
13432013,13432012,TXFI7,128,10350,6,109206,52625,54116
13432038,13432028,TXFI7,128,10350,1,109207,52626,54117
13432113,13432112,TXFI7,128,10349,1,109208,52627,54118
13432138,13432129,TXFI7,128,10350,1,109209,52628,54119
13432138,13432130,TXFI7,128,10349,5,109214,52632,54120
13432150,13432147,TXFI7,128,10349,5,109219,52634,54121
13432163,13432155,TXFI7,128,10349,3,109222,52635,54122
13432163,13432160,TXFI7,128,10349,1,109223,52636,54123
13432175,13432165,TXFI7,128,10349,5,109228,52639,54124
13432188,13432183,TXFI7,128,10349,5,109233,52643,54125
13432238,13432230,TXFI7,128,10350,1,109234,52644,54126
13432288,13432283,TXFI7,128,10349,5,109239,52648,54127
13432300,13432297,TXFI7,128,10350,1,109240,52649,54128
13432338,13432325,TXFI7,128,10350,1,109241,52650,54129
13432338,13432330,TXFI7,128,10350,1,109242,52651,54130
13432438,13432429,TXFI7,128,10350,1,109243,52652,54131
13432450,13432439,TXFI7,128,10350,1,109244,52653,54132
13432463,13432457,TXFI7,128,10350,3,109247,52654,54135
13432513,13432506,TXFI7,128,10350,1,109248,52655,54136
13432538,13432527,TXFI7,128,10350,1,109249,52656,54137
13432538,13432533,TXFI7,128,10349,1,109250,52657,54138
13432600,13432588,TXFI7,128,10349,1,109251,52658,54139
13432600,13432600,TXFI7,128,10350,1,109252,52659,54140
13432650,13432640,TXFI7,128,10350,1,109253,52660,54141
13432650,13432649,TXFI7,128,10349,2,109255,52662,54142
13432750,13432738,TXFI7,128,10350,1,109256,52663,54143
13432838,13432827,TXFI7,128,10350,1,109257,52664,54144
13432850,13432840,TXFI7,128,10350,1,109258,52665,54145
13432938,13432930,TXFI7,128,10350,1,109259,52666,54146
13432975,13432969,TXFI7,128,10349,1,109260,52667,54147
13432988,13432986,TXFI7,128,10350,1,109261,52668,54148
13433013,13433001,TXFI7,128,10350,1,109262,52669,54149
13433025,13433015,TXFI7,128,10350,1,109263,52670,54150
13433025,13433017,TXFI7,128,10349,1,109264,52671,54151
13433038,13433029,TXFI7,128,10349,1,109265,52672,54152
13433038,13433031,TXFI7,128,10349,1,109266,52673,54153
13433038,13433031,TXFI7,128,10350,1,109267,52674,54154
13433038,13433036,TXFI7,128,10349,1,109268,52675,54155
13433075,13433065,TXFI7,128,10350,1,109269,52676,54156
13433100,13433089,TXFI7,128,10349,1,109270,52677,54157
13433113,13433103,TXFI7,128,10350,1,109271,52678,54158
13433113,13433111,TXFI7,128,10350,1,109272,52679,54159
13433125,13433115,TXFI7,128,10349,1,109273,52680,54160
13433138,13433131,TXFI7,128,10350,1,109274,52681,54161
13433238,13433230,TXFI7,128,10350,1,109275,52682,54162
13433300,13433290,TXFI7,128,10350,1,109276,52683,54163
13433325,13433325,TXFI7,128,10350,7,109283,52684,54164
13433338,13433329,TXFI7,128,10350,2,109285,52685,54165
13433338,13433330,TXFI7,128,10350,1,109286,52686,54166
13433350,13433347,TXFI7,128,10350,2,109288,52687,54168
13433425,13433414,TXFI7,128,10350,2,109290,52688,54169
13433438,13433430,TXFI7,128,10350,1,109291,52689,54170
13433513,13433508,TXFI7,128,10350,1,109292,52690,54171
13433513,13433510,TXFI7,128,10350,3,109295,52691,54172
13433550,13433538,TXFI7,128,10350,1,109296,52692,54173
13433563,13433552,TXFI7,128,10349,1,109297,52693,54174
13433575,13433566,TXFI7,128,10349,1,109298,52694,54175
13433588,13433585,TXFI7,128,10349,1,109299,52695,54176
13433588,13433587,TXFI7,128,10350,1,109300,52696,54177
13433638,13433630,TXFI7,128,10350,1,109301,52697,54178
13433638,13433635,TXFI7,128,10350,1,109302,52698,54179
13433650,13433647,TXFI7,128,10350,9,109311,52699,54182
13433650,13433649,TXFI7,128,10349,1,109312,52700,54183
13433650,13433650,TXFI7,128,10350,1,109313,52701,54184
13433750,13433738,TXFI7,128,10350,1,109314,52702,54185
13433750,13433743,TXFI7,128,10349,9,109323,52711,54186
13433800,13433790,TXFI7,128,10350,1,109324,52712,54187
13433838,13433829,TXFI7,128,10350,1,109325,52713,54188
13433863,13433858,TXFI7,128,10350,1,109326,52714,54189
13433913,13433912,TXFI7,128,10350,1,109327,52715,54190
13433925,13433914,TXFI7,128,10350,5,109332,52716,54191
13433938,13433930,TXFI7,128,10350,1,109333,52717,54192
13434013,13434004,TXFI7,128,10349,2,109335,52718,54193
13434013,13434007,TXFI7,128,10349,1,109336,52719,54194
13434038,13434028,TXFI7,128,10350,1,109337,52720,54195
13434075,13434064,TXFI7,128,10349,1,109338,52721,54196
13434088,13434084,TXFI7,128,10349,1,109339,52722,54197
13434138,13434130,TXFI7,128,10350,1,109340,52723,54198
13434238,13434229,TXFI7,128,10350,1,109341,52724,54199
13434325,13434313,TXFI7,128,10350,2,109343,52725,54200
13434338,13434329,TXFI7,128,10350,1,109344,52726,54201
13434400,13434390,TXFI7,128,10350,1,109345,52727,54202
13434413,13434403,TXFI7,128,10349,24,109369,52740,54203
13434413,13434405,TXFI7,128,10350,1,109370,52741,54204
13434425,13434415,TXFI7,128,10350,1,109371,52742,54205
13434438,13434429,TXFI7,128,10350,1,109372,52743,54206
13434500,13434499,TXFI7,128,10350,1,109373,52744,54207
13434513,13434506,TXFI7,128,10349,1,109374,52745,54208
13434538,13434526,TXFI7,128,10350,1,109375,52746,54209
13434538,13434529,TXFI7,128,10350,1,109376,52747,54210
13434538,13434531,TXFI7,128,10350,1,109377,52748,54211
13434538,13434534,TXFI7,128,10350,1,109378,52749,54212
13434538,13434536,TXFI7,128,10350,1,109379,52750,54213
13434550,13434544,TXFI7,128,10349,24,109403,52761,54214
13434575,13434566,TXFI7,128,10350,1,109404,52762,54215
13434588,13434581,TXFI7,128,10349,1,109405,52763,54216
13434600,13434591,TXFI7,128,10349,1,109406,52764,54217
13434600,13434600,TXFI7,128,10349,24,109430,52770,54218
13434625,13434616,TXFI7,128,10349,1,109431,52771,54219
13434625,13434618,TXFI7,128,10349,2,109433,52772,54220
13434638,13434628,TXFI7,128,10350,1,109434,52773,54221
13434738,13434730,TXFI7,128,10350,1,109435,52774,54222
13434738,13434736,TXFI7,128,10349,1,109436,52775,54223
13434750,13434744,TXFI7,128,10349,24,109460,52788,54224
13434775,13434772,TXFI7,128,10349,1,109461,52789,54225
13434813,13434802,TXFI7,128,10349,16,109477,52801,54226
13434838,13434831,TXFI7,128,10350,1,109478,52802,54227
13434850,13434838,TXFI7,128,10349,10,109488,52806,54228
13434850,13434848,TXFI7,128,10349,1,109489,52807,54229
13434863,13434854,TXFI7,128,10349,10,109499,52811,54230
13434913,13434900,TXFI7,128,10349,6,109505,52814,54231
13434913,13434905,TXFI7,128,10349,1,109506,52815,54232
13434925,13434919,TXFI7,128,10350,1,109507,52816,54233
13434938,13434931,TXFI7,128,10350,1,109508,52817,54234
13434950,13434944,TXFI7,129,10349,7,109524,52825,54235
13434950,13434944,TXFI7,129,10348,9,109524,52825,54235
13434988,13434976,TXFI7,128,10349,1,109525,52826,54236
13434988,13434981,TXFI7,128,10350,16,109541,52827,54237
13435000,13434992,TXFI7,128,10349,1,109542,52828,54238
13435038,13435030,TXFI7,128,10350,1,109543,52829,54239
13435038,13435036,TXFI7,128,10350,2,109545,52830,54240
13435075,13435072,TXFI7,128,10349,1,109546,52831,54241
13435088,13435087,TXFI7,128,10349,18,109564,52832,54242
13435088,13435087,TXFI7,129,10349,12,109578,52835,54243
13435088,13435087,TXFI7,129,10348,2,109578,52835,54243
13435113,13435100,TXFI7,128,10348,1,109579,52836,54244
13435138,13435130,TXFI7,128,10350,1,109580,52837,54245
13435138,13435133,TXFI7,128,10349,1,109581,52838,54246
13435138,13435133,TXFI7,128,10349,1,109582,52839,54247
13435138,13435133,TXFI7,128,10349,1,109583,52840,54248
13435150,13435139,TXFI7,128,10349,1,109584,52841,54249
13435188,13435181,TXFI7,128,10349,1,109585,52842,54250
13435188,13435186,TXFI7,128,10350,3,109588,52843,54251
13435200,13435190,TXFI7,128,10350,1,109589,52844,54252
13435213,13435202,TXFI7,128,10350,2,109591,52845,54253
13435238,13435228,TXFI7,128,10349,2,109593,52846,54254
13435250,13435239,TXFI7,128,10350,1,109594,52847,54255
13435313,13435304,TXFI7,128,10350,1,109595,52848,54256
13435338,13435330,TXFI7,128,10349,1,109596,52849,54257
13435338,13435331,TXFI7,128,10350,1,109597,52850,54258
13435413,13435413,TXFI7,128,10350,2,109599,52851,54259
13435438,13435431,TXFI7,128,10350,1,109600,52852,54260
13435538,13435531,TXFI7,128,10350,1,109601,52853,54261
13435550,13435548,TXFI7,128,10349,1,109602,52854,54262
13435575,13435570,TXFI7,128,10349,1,109603,52855,54263
13435588,13435584,TXFI7,128,10349,1,109604,52856,54264
13435638,13435631,TXFI7,128,10350,1,109605,52857,54265
13435688,13435678,TXFI7,128,10349,1,109606,52858,54266
13435688,13435680,TXFI7,128,10350,2,109608,52859,54267
13435713,13435702,TXFI7,128,10349,1,109609,52860,54268
13435738,13435732,TXFI7,128,10350,1,109610,52861,54269
13435763,13435758,TXFI7,128,10350,1,109611,52862,54270
13435775,13435770,TXFI7,128,10349,6,109617,52866,54271
13435800,13435792,TXFI7,128,10349,2,109619,52868,54272
13435838,13435827,TXFI7,128,10349,1,109620,52869,54273
13435838,13435832,TXFI7,128,10350,1,109621,52870,54274
13435950,13435939,TXFI7,128,10350,1,109622,52871,54275
13435988,13435984,TXFI7,128,10349,1,109623,52872,54276
13440000,13435989,TXFI7,128,10349,1,109624,52873,54277
13440013,13440009,TXFI7,128,10349,10,109634,52879,54278
13440038,13440031,TXFI7,128,10350,1,109635,52880,54279
13440038,13440037,TXFI7,128,10350,1,109636,52881,54280
13440050,13440040,TXFI7,128,10349,1,109637,52882,54281
13440050,13440046,TXFI7,128,10350,1,109638,52883,54282
13440063,13440052,TXFI7,128,10349,2,109640,52884,54283
13440063,13440059,TXFI7,128,10349,1,109641,52885,54284
13440063,13440059,TXFI7,128,10349,1,109642,52886,54285
13440063,13440059,TXFI7,128,10349,1,109643,52887,54286
13440063,13440059,TXFI7,128,10349,2,109645,52888,54287
13440075,13440068,TXFI7,128,10350,1,109646,52889,54288
13440088,13440079,TXFI7,128,10349,1,109647,52890,54289
13440088,13440080,TXFI7,128,10350,1,109648,52891,54290
13440100,13440089,TXFI7,129,10349,4,109662,52901,54291
13440100,13440089,TXFI7,129,10348,10,109662,52901,54291
13440100,13440096,TXFI7,128,10348,2,109664,52902,54292
13440113,13440108,TXFI7,128,10348,1,109665,52903,54293
13440113,13440109,TXFI7,128,10348,1,109666,52904,54294
13440125,13440117,TXFI7,129,10349,1,109669,52907,54295
13440125,13440117,TXFI7,129,10348,2,109669,52907,54295
13440125,13440119,TXFI7,128,10350,1,109670,52908,54296
13440125,13440119,TXFI7,128,10348,2,109672,52910,54297
13440125,13440119,TXFI7,128,10348,1,109673,52911,54298
13440138,13440127,TXFI7,128,10349,1,109674,52912,54299
13440138,13440130,TXFI7,128,10350,1,109675,52913,54300
13440163,13440151,TXFI7,128,10349,2,109677,52914,54301
13440188,13440175,TXFI7,128,10349,2,109679,52915,54302
13440188,13440179,TXFI7,129,10349,2,109698,52928,54303
13440188,13440179,TXFI7,129,10348,17,109698,52928,54303
13440188,13440180,TXFI7,128,10348,25,109723,52942,54304
13440188,13440181,TXFI7,128,10348,4,109727,52943,54305
13440188,13440182,TXFI7,128,10348,39,109766,52952,54306
13440200,13440193,TXFI7,128,10348,1,109767,52953,54307
13440225,13440215,TXFI7,128,10349,1,109768,52954,54308
13440225,13440217,TXFI7,128,10349,1,109769,52955,54309
13440225,13440220,TXFI7,128,10348,1,109770,52956,54310
13440225,13440224,TXFI7,128,10348,1,109771,52957,54311
13440225,13440225,TXFI7,128,10348,1,109772,52958,54312
13440238,13440234,TXFI7,128,10349,1,109773,52959,54313
13440250,13440243,TXFI7,128,10349,3,109776,52960,54315
13440263,13440253,TXFI7,128,10348,1,109777,52961,54316
13440275,13440263,TXFI7,128,10349,1,109778,52962,54317
13440275,13440267,TXFI7,128,10349,2,109780,52963,54318
13440275,13440268,TXFI7,128,10348,1,109781,52964,54319
13440288,13440278,TXFI7,128,10348,1,109782,52965,54320
13440313,13440306,TXFI7,128,10349,1,109783,52966,54321
13440313,13440309,TXFI7,128,10348,1,109784,52967,54322
13440338,13440331,TXFI7,128,10349,1,109785,52968,54323
13440338,13440331,TXFI7,128,10349,1,109786,52969,54324
13440350,13440342,TXFI7,128,10349,2,109788,52970,54326
13440350,13440349,TXFI7,128,10349,3,109791,52971,54328
13440375,13440363,TXFI7,128,10349,1,109792,52972,54329
13440388,13440376,TXFI7,128,10348,1,109793,52973,54330
13440388,13440384,TXFI7,128,10349,1,109794,52974,54331
13440425,13440416,TXFI7,128,10349,1,109795,52975,54332
13440425,13440421,TXFI7,128,10349,2,109797,52976,54333
13440438,13440433,TXFI7,128,10349,1,109798,52977,54334
13440450,13440440,TXFI7,128,10349,1,109799,52978,54335
13440463,13440451,TXFI7,128,10349,5,109804,52979,54336
13440488,13440477,TXFI7,129,10349,3,109809,52980,54338
13440488,13440477,TXFI7,129,10350,2,109809,52980,54338
13440513,13440509,TXFI7,128,10348,1,109810,52981,54339
13440513,13440512,TXFI7,128,10349,1,109811,52982,54340
13440525,13440520,TXFI7,128,10348,1,109812,52983,54341
13440538,13440531,TXFI7,128,10349,1,109813,52984,54342
13440588,13440582,TXFI7,128,10348,1,109814,52985,54343
13440600,13440591,TXFI7,128,10348,1,109815,52986,54344
13440638,13440628,TXFI7,128,10349,1,109816,52987,54345
13440650,13440640,TXFI7,128,10349,4,109820,52988,54347
13440688,13440679,TXFI7,128,10349,2,109822,52989,54348
13440700,13440697,TXFI7,128,10349,8,109830,52990,54353
13440713,13440710,TXFI7,128,10348,1,109831,52991,54354
13440738,13440729,TXFI7,128,10349,1,109832,52992,54355
13440775,13440770,TXFI7,129,10349,20,109857,52993,54366
13440775,13440770,TXFI7,129,10350,5,109857,52993,54366
13440800,13440792,TXFI7,128,10349,1,109858,52994,54367
13440825,13440821,TXFI7,128,10349,2,109860,52995,54369
13440838,13440829,TXFI7,128,10349,1,109861,52996,54370
13440900,13440892,TXFI7,128,10349,1,109862,52997,54371
13440913,13440909,TXFI7,128,10348,1,109863,52998,54372
13440938,13440928,TXFI7,128,10349,1,109864,52999,54373
13440950,13440943,TXFI7,128,10349,1,109865,53000,54374
